"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"logLik[4795]",-5.06755849333333,1.03046482571386,-7.6838805,-5.4818875,-4.772295,-4.31992,-3.9652635,1.00329151430633,1500
"logLik[4796]",-5.04570043333333,0.965144697858728,-7.6448115,-5.43973,-4.768575,-4.3669975,-4.00132,1.0044890068183,1100
"logLik[4797]",-5.2055009,1.00298988722717,-7.93424525,-5.5961875,-4.9217,-4.519545,-4.1398905,1.00094446900759,1500
"logLik[4798]",-4.96333597333333,0.988091670636843,-7.5987255,-5.34529,-4.67136,-4.2788475,-3.92234025,1.00128316520625,1500
"logLik[4799]",-3.87622324,0.0318336521170151,-3.938974,-3.8972225,-3.87547,-3.85511,-3.811607,1.00115718242481,1500
"logLik[4800]",-5.13708917333333,0.976420893805889,-7.72357075,-5.5062075,-4.8675,-4.44662,-4.04353925,1.01151194663003,530
"logLik[4801]",-5.17464102666667,1.00169553373665,-7.85173675,-5.600235,-4.891685,-4.47506,-4.08329175,1.00522090736305,1300
"logLik[4802]",-5.03972228,1.01343856785573,-7.61985375,-5.41962,-4.741275,-4.33872,-3.97652825,1.00419689190663,1500
"logLik[4803]",-5.07405208,1.02137691516219,-7.9185665,-5.4402925,-4.74104,-4.3805675,-4.00037175,1.00163802686901,1500
"logLik[4804]",-5.1548843,0.980256237035675,-7.8052055,-5.5345,-4.87151,-4.4766225,-4.08584,1.00442399461311,1500
"logLik[4805]",-3.99192684,0.0310126393267822,-4.05274125,-4.012165,-3.991255,-3.972005,-3.93002,1.00126309260397,1500
"logLik[4806]",-5.23759022,1.00607106041367,-8.05542475,-5.61432,-4.93404,-4.5558375,-4.2135995,1.00848248812288,1200
"logLik[4807]",-4.99838264,1.03773628502011,-7.694412,-5.3798875,-4.66624,-4.3033325,-3.898003,1.00783279182342,910
"logLik[4808]",-4.74646418666667,0.00900344863538645,-4.765121,-4.75209,-4.745975,-4.7403575,-4.73042,1.00155417385106,1500
"logLik[4809]",-4.71177557333333,0.00687535095141275,-4.72701675,-4.715995,-4.711075,-4.7069825,-4.69942475,1.00111278949688,1500
"logLik[4810]",-5.28203625333333,0.987841524611544,-7.92329425,-5.6671025,-4.97396,-4.586925,-4.1901995,1.00046384469677,1500
"logLik[4811]",-4.7841975,0.0125602702283353,-4.80943725,-4.793,-4.784035,-4.7755875,-4.76102275,1.00097970657831,1500
"logLik[4812]",-4.96126765333333,0.99904328194239,-7.496531,-5.380165,-4.670615,-4.24745,-3.88816475,1.00120748495666,1500
"logLik[4813]",-5.17218294,1.01168748217894,-7.91859675,-5.55614,-4.87944,-4.4662075,-4.081707,1.00844027020638,1500
"logLik[4814]",-4.93683370666667,0.969392295123578,-7.4354105,-5.36197,-4.628405,-4.25223,-3.895408,1.00016800812852,1500
"logLik[4815]",-5.07218712,0.996479848845563,-7.58176625,-5.4949925,-4.76877,-4.373595,-3.99056775,1.00615644396404,1500
"logLik[4816]",-3.89768878666667,0.0328465341976951,-3.96336,-3.9195125,-3.89723,-3.87607,-3.8305575,1.00105203878474,1500
"logLik[4817]",-4.97500641333333,0.976153277242112,-7.5425055,-5.3620675,-4.69208,-4.2979,-3.925276,1.00351658139751,1500
"logLik[4818]",-5.11545998,1.04801549337754,-7.93683625,-5.4735875,-4.78934,-4.40585,-4.02602525,1.0007710435506,1500
"logLik[4819]",-5.24980536666667,1.01846858518887,-7.86523325,-5.6442125,-4.96931,-4.534315,-4.17802325,1.00026229121054,1500
"logLik[4820]",-5.04375328666667,0.92185772768021,-7.52304075,-5.4726975,-4.796485,-4.366135,-4.00749675,1.00108073184719,1500
"logLik[4821]",-4.99293526666667,0.938191503492622,-7.446851,-5.4010175,-4.690805,-4.34481,-3.9903395,1.00451439566546,1000
"logLik[4822]",-5.19152296,0.978112972421174,-7.70556625,-5.6714325,-4.88027,-4.48775,-4.114639,1.00055904962567,1500
"logLik[4823]",-5.06609752666667,1.00795807379045,-7.89033025,-5.42722,-4.762755,-4.3767775,-4.02416775,1.0000678504363,1500
"logLik[4824]",-5.18805992666667,1.03932660423538,-8.0233375,-5.602095,-4.898245,-4.48249,-4.0604035,1.00081438221367,1500
"logLik[4825]",-5.13508595333333,1.0283258289748,-7.94453575,-5.4776775,-4.83242,-4.4287725,-4.08526325,1.00014236525752,1500
"logLik[4826]",-3.88841898,0.0334197624753509,-3.956032,-3.910665,-3.88743,-3.8665675,-3.819998,1.00100239219102,1500
"logLik[4827]",-4.72384629333333,0.00757511817317154,-4.73974625,-4.7285425,-4.723325,-4.71876,-4.70983375,1.00137607406752,1500
"logLik[4828]",-4.91865434666667,1.01190511534291,-7.57843125,-5.297525,-4.634245,-4.2256875,-3.84950675,1.00049656640968,1500
"logLik[4829]",-5.06628184666667,1.05325744218923,-7.7395165,-5.43506,-4.773305,-4.3404825,-3.99197025,1.00169167568553,1200
"logLik[4830]",-3.93630741333333,0.0340343592405542,-4.005353,-3.958845,-3.93521,-3.9139625,-3.866726,1.00095507599956,1500
"logLik[4831]",-7.5077725,0.0821075814951091,-7.6705695,-7.5615825,-7.504595,-7.448305,-7.35447925,1.00091901995482,1500
"logLik[4832]",-5.42111771333333,0.993665238683406,-8.04486675,-5.8168075,-5.139825,-4.7269275,-4.34274125,1.00328800368504,1500
"logLik[4833]",-4.92901405333333,0.921847530646695,-7.4201965,-5.374445,-4.667425,-4.25349,-3.88877525,1.00002627127817,1500
"logLik[4834]",-5.44919318,0.0122894414764111,-5.47382,-5.4567825,-5.448665,-5.440875,-5.426869,1.0015442291373,1500
"logLik[4835]",-5.135114,1.02617756759242,-7.7901475,-5.516855,-4.825195,-4.4406625,-4.05484225,1.00615170293029,1500
"logLik[4836]",-5.02475659333333,0.979103490090876,-7.7187145,-5.3652375,-4.74123,-4.3651225,-4.00921925,1.00001302087489,1500
"logLik[4837]",-5.17548440666667,0.975317561830192,-7.684384,-5.593115,-4.88201,-4.4833525,-4.105037,1.00358714664283,1500
"logLik[4838]",-5.09447145333333,1.01346566999739,-7.7662835,-5.5074625,-4.804415,-4.3886075,-3.9942735,1.00493655908952,510
"logLik[4839]",-5.32468109333333,1.01541363221756,-8.060099,-5.7460175,-5.024855,-4.6096425,-4.2410195,1.00572450181493,1500
"logLik[4840]",-5.07370301333333,0.988885600498748,-7.70327325,-5.4471275,-4.81397,-4.382105,-4.019455,1.00087394999116,1500
"logLik[4841]",-5.04072745333333,1.00204719172027,-7.55570475,-5.45766,-4.73085,-4.34323,-3.97726825,1.00339531418168,1500
"logLik[4842]",-5.02473609333333,1.06073284307013,-7.844199,-5.4523575,-4.697285,-4.298815,-3.939689,1.00007540724307,1500
"logLik[4843]",-5.06627568666667,1.04562798912419,-7.8815225,-5.4559275,-4.762625,-4.309,-3.944378,1.00483751840313,1500
"logLik[4844]",-5.123956,1.03870193255078,-8.043448,-5.470435,-4.812785,-4.42242,-4.0584735,1.00300651861026,1500
"logLik[4845]",-4.14797593333333,0.0370053978338492,-4.2188215,-4.1739975,-4.14948,-4.1232575,-4.07783725,1.00054669550423,1500
"logLik[4846]",-5.03093069333333,1.09418431764691,-7.8960945,-5.3785425,-4.726795,-4.3189525,-3.95082875,1.00805648762178,990
"logLik[4847]",-5.07076899333333,0.953026004574473,-7.58494875,-5.48279,-4.780515,-4.3879975,-4.0108425,1.00107726631071,1500
"logLik[4848]",-5.01696562666667,0.917530815209084,-7.49069025,-5.392,-4.748595,-4.3671525,-4.008156,0.999999472024704,1500
"logLik[4849]",-5.19058544666667,1.0106751731812,-7.85313275,-5.58682,-4.888215,-4.49047,-4.0829195,1.00302794567547,1300
"logLik[4850]",-3.81133391333333,0.0361053783202483,-3.88373075,-3.835705,-3.810295,-3.7873175,-3.738854,1.00082905287615,1500
"logLik[4851]",-5.07027812666667,1.00249862928257,-7.70338075,-5.4828675,-4.7738,-4.351765,-4.0246215,1.00170362941852,1500
"logLik[4852]",-4.94443017333333,1.07117655824029,-7.8348545,-5.343875,-4.603915,-4.2103575,-3.86295275,1.00012733812583,1500
"logLik[4853]",-4.01527166,0.0310788394488177,-4.074782,-4.0368875,-4.015905,-3.9938525,-3.9554015,1.00132833749778,1500
"logLik[4854]",-3.83914379333333,0.0340342966732675,-3.90818775,-3.861675,-3.83805,-3.816795,-3.76956075,1.00095510905382,1500
"logLik[4855]",-5.1802145,1.06448496007103,-8.20743975,-5.5497725,-4.86576,-4.456985,-4.06679875,1.00062988373731,1500
"logLik[4856]",-5.01500239333333,0.994319656487049,-7.6719315,-5.4097575,-4.71748,-4.306205,-3.93943175,1.00254113194614,1500
"logLik[4857]",-5.0993113,0.972209453552042,-7.52091775,-5.5049275,-4.806575,-4.4235225,-4.054351,1.00419373628595,1100
"logLik[4858]",-3.92257268,0.0301747650382624,-3.98026625,-3.9422125,-3.921565,-3.9029225,-3.86466475,1.00140794356277,1500
"logLik[4859]",-5.06881725333333,1.07173282003107,-7.93964075,-5.427835,-4.758955,-4.314065,-3.9590165,1.00215223206964,1500
"logLik[4860]",-5.10751857333333,1.04371058536779,-7.9349485,-5.495695,-4.81093,-4.3758,-3.9988365,1.00322180213268,1500
"logLik[4861]",-5.02844219333333,0.918333148624233,-7.386365,-5.46371,-4.74918,-4.369285,-3.989242,1.00074286437924,1500
"logLik[4862]",-3.85768354,0.0328465537065204,-3.92336,-3.87951,-3.85722,-3.8360675,-3.7905575,1.00105224526116,1500
"logLik[4863]",-5.09516524,1.03171386116899,-7.88660975,-5.4857475,-4.80505,-4.3897275,-4.0137815,1.00292383155772,1200
"logLik[4864]",-4.97033691333333,1.0470953984703,-7.91005025,-5.326205,-4.6831,-4.25381,-3.91629275,1.00207478980956,1500
"logLik[4865]",-5.06151028,1.03087052787558,-7.757374,-5.4837975,-4.74957,-4.3248725,-3.95340675,1.00058704315594,1500
"logLik[4866]",-5.04346384,1.02188545780623,-7.823509,-5.4051925,-4.763865,-4.34265,-3.97746375,1.00359879673047,800
"logLik[4867]",-5.08128411333333,0.985802054322613,-7.6736015,-5.4839,-4.770315,-4.4105575,-4.03535525,1.00393830817093,510
"logLik[4868]",-5.06009067333333,1.03430926426763,-7.8149615,-5.47719,-4.75248,-4.3457975,-3.9723155,1.00327647858206,1400
"logLik[4869]",-5.05954872666667,1.04546713151903,-8.04478925,-5.48641,-4.75183,-4.3153425,-3.94566425,1.00108376629109,1500
"logLik[4870]",-5.24362732,0.98382816464183,-7.8776045,-5.6633775,-4.95928,-4.53827,-4.145215,1.00407790127045,890
"logLik[4871]",-5.18457234,1.01933857494975,-7.8608865,-5.6118875,-4.87269,-4.4586025,-4.11969425,1.00694029328021,620
"logLik[4872]",-9.58510418666667,0.157703921150689,-9.900754,-9.6894775,-9.57816,-9.47016,-9.28857225,1.00072929265419,1500
"logLik[4873]",-5.1288747,1.0070224427762,-7.82825825,-5.5180825,-4.82328,-4.437765,-4.06712,1.00332704009388,1000
"logLik[4874]",-14.4261524,0.416923256217844,-15.2655775,-14.692925,-14.4242,-14.141375,-13.615585,1.00062025091279,1500
"logLik[4875]",-5.22016262666667,0.992396004695903,-7.68216025,-5.6277225,-4.937085,-4.5190525,-4.10973775,1.00140135584794,1400
"logLik[4876]",-5.13625108,1.01861514593373,-7.73458325,-5.5179175,-4.85334,-4.4542525,-4.0974705,1.0051698518943,1500
"logLik[4877]",-3.93184272666667,0.0300064279520947,-3.99017225,-3.95118,-3.931565,-3.912535,-3.87545175,1.00144644877016,1500
"logLik[4878]",-5.16478952666667,1.08335400649716,-7.9233885,-5.5745275,-4.85206,-4.4046875,-4.0393115,1.0093442778934,430
"logLik[4879]",-4.73286036,0.00798313076357006,-4.74943575,-4.737845,-4.73247,-4.7274975,-4.71874,1.0015725140728,1500
"logLik[4880]",-5.07259384666667,1.02518624695979,-7.689685,-5.5207575,-4.77706,-4.3451625,-3.94661575,1.00339302732624,1500
"logLik[4881]",-5.09084766666667,1.03055770293769,-7.9401665,-5.495135,-4.773485,-4.38732,-4.0274005,1.00260055793364,1300
"logLik[4882]",-5.12308424666667,1.02785977569795,-7.99216125,-5.5169225,-4.815035,-4.4047375,-4.0447215,1.00332131215677,1500
"logLik[4883]",-5.0679763,1.00475458508554,-7.8378595,-5.4728325,-4.772175,-4.3917025,-3.9924045,1.0017713495183,1500
"logLik[4884]",-5.15730270666667,1.01536017854329,-7.89102175,-5.570055,-4.85847,-4.4423975,-4.084407,1.01896596639384,350
"logLik[4885]",-5.24419541333333,1.05394681713585,-8.06188275,-5.6410775,-4.91599,-4.52351,-4.1541005,1.00255457176769,1500
"logLik[4886]",-3.9596522,0.0298478299880689,-4.01830775,-3.9790275,-3.959415,-3.94028,-3.90362475,1.00150871671989,1500
"logLik[4887]",-5.04652089333333,1.0702188584215,-7.6954425,-5.4356425,-4.72665,-4.3177625,-3.9552775,1.00047572286205,1500
"logLik[4888]",-5.51076693333333,1.06758239560267,-8.45539825,-5.9236925,-5.18339,-4.76979,-4.35993125,1.00442354999378,990
"logLik[4889]",-3.97338703333333,0.0318336017513863,-4.036134,-3.9943825,-3.972635,-3.95228,-3.90877175,1.00115670248796,1500
"logLik[4890]",-4.95273455333333,1.00339268195484,-7.65641225,-5.3005275,-4.68477,-4.2531675,-3.870824,1.00044431333501,1500
"logLik[4891]",-5.08346230666667,1.02524846902855,-7.79469975,-5.5239875,-4.809925,-4.36178,-3.97140275,1.00642439650277,460
"logLik[4892]",-5.22559477333333,0.986831724528878,-7.96675575,-5.59005,-4.967495,-4.5393225,-4.159941,1.00090498519339,1500
"logLik[4893]",-5.06016615333333,1.00508994995685,-7.74747525,-5.4332075,-4.77147,-4.359985,-3.983369,1.00293261309347,1500
"logLik[4894]",-4.99173427333333,0.983728474712905,-7.57420225,-5.403835,-4.69069,-4.3019275,-3.9190215,1.00099822196629,1500
"logLik[4895]",-4.02746723333333,0.0302113257043243,-4.085734,-4.04806,-4.027665,-4.0070025,-3.9699965,1.00147100822988,1500
"logLik[4896]",-6.12450887333333,0.0320034193156901,-6.18782075,-6.1456475,-6.12336,-6.1022225,-6.06537125,1.00149150377655,1500
"logLik[4897]",-5.13936710666667,0.998074065192309,-7.90697225,-5.4936,-4.83043,-4.448195,-4.08545375,1.00043118573595,1500
"logLik[4898]",-4.01958397333333,0.0298954222358496,-4.07810875,-4.0388425,-4.019095,-4.00028,-3.96277975,1.00147628435472,1500
"logLik[4899]",-5.05889545333333,1.10821961687998,-8.1258045,-5.4703575,-4.708125,-4.2882775,-3.92868125,1.00126475520836,1500
"logLik[4900]",-4.7739577,0.0117603242242964,-4.797564,-4.782135,-4.773775,-4.7657575,-4.7523805,1.00106605574943,1500
"logLik[4901]",-5.22026252666667,1.09496947084638,-8.2086915,-5.616465,-4.91737,-4.4675875,-4.089135,1.0026294324737,1500
"logLik[4902]",-5.05340102,0.995279329924055,-7.4883865,-5.401655,-4.77795,-4.3733025,-3.99580975,1.00124421279561,1500
"logLik[4903]",-4.07520354,0.0304461141030792,-4.1337635,-4.0962125,-4.075595,-4.0544275,-4.0169675,1.00143446367604,1500
"logLik[4904]",-4.74928529333333,0.00919556144819449,-4.768201,-4.755075,-4.7489,-4.7431475,-4.73284,1.00155477955152,1500
"logLik[4905]",-5.16677268,1.03259774321786,-8.00032,-5.55673,-4.85949,-4.4479275,-4.083624,1.00517808622218,560
"logLik[4906]",-5.27925646666667,0.986875596087648,-7.8052265,-5.6641325,-4.961685,-4.609435,-4.262621,1.0000153818818,1500
"logLik[4907]",-4.97057856,0.98570151934756,-7.5548385,-5.3262675,-4.703135,-4.2901625,-3.93012375,1.0002301934101,1500
"logLik[4908]",-3.94557730666667,0.0334197568839064,-4.01318675,-3.967815,-3.94459,-3.92372,-3.87715325,1.00100264206765,1500
"logLik[4909]",-5.21886154666667,0.925263078440771,-7.694805,-5.6037425,-4.96208,-4.5603975,-4.17918575,1.00313557329277,730
"logLik[4910]",-4.72615264,0.00790677975375878,-4.742761,-4.73114,-4.725585,-4.7207175,-4.7113795,1.00132248839905,1500
"logLik[4911]",-5.07639731333333,0.981113777500542,-7.74901975,-5.49739,-4.78914,-4.3622025,-4.00315775,1.00111784813733,1500
"logLik[4912]",-4.99488418666667,1.06102973580171,-7.798357,-5.3984475,-4.67665,-4.27891,-3.93097075,1.00023706269613,1500
"logLik[4913]",-5.18062835333333,1.06075844100467,-8.07127975,-5.62987,-4.87575,-4.456705,-4.0625375,1.00134286399487,1500
"logLik[4914]",-4.76746595333333,0.010728006744512,-4.78883575,-4.7747625,-4.767365,-4.7599075,-4.74767725,1.00135653106186,1500
"logLik[4915]",-4.77733742,0.0117647503633102,-4.8006865,-4.785385,-4.7772,-4.7691525,-4.75572475,1.00114446869968,1500
"logLik[4916]",-5.09826202,0.989062292241398,-7.802435,-5.448215,-4.79197,-4.4484275,-4.04309575,1.00899976731887,510
"logLik[4917]",-5.14957332,0.965338116818713,-7.72670575,-5.5684425,-4.899005,-4.454705,-4.0595025,1.00393795968682,1000
"logLik[4918]",-4.76746595333333,0.010728006744512,-4.78883575,-4.7747625,-4.767365,-4.7599075,-4.74767725,1.00135653106186,1500
"logLik[4919]",-5.17318214,1.07253157698748,-8.2029945,-5.4838925,-4.84896,-4.455105,-4.0955745,1.00130503552481,1500
"logLik[4920]",-5.54433791333333,1.00862629572139,-8.24472175,-5.88608,-5.2322,-4.85511,-4.48229425,1.00162831312654,1500
"logLik[4921]",-5.16024150666667,0.993959366446047,-7.5724845,-5.64367,-4.85184,-4.443155,-4.0663315,1.00026604944259,1500
"logLik[4922]",-5.00500930666667,0.934315838196193,-7.38083325,-5.43663,-4.74091,-4.335185,-3.9404975,1.00027123612165,1500
"logLik[4923]",-5.24336482,1.00517687438163,-7.79647675,-5.674825,-4.952145,-4.528705,-4.15169875,1.00036513240043,1500
"logLik[4924]",-4.70225396,0.00601386831081069,-4.715904,-4.70602,-4.701315,-4.69798,-4.69249475,1.00085541499209,1500
"logLik[4925]",-5.46869516,1.06437657363854,-8.30687975,-5.8333125,-5.15607,-4.73474,-4.32155925,1.00075741079127,1500
"logLik[4926]",-4.72390498,0.00780214507970916,-4.7403735,-4.72886,-4.72333,-4.7184675,-4.70940475,1.00127607298247,1500
"logLik[4927]",-5.15640899333333,0.92658996904489,-7.58093025,-5.55437,-4.8998,-4.48819,-4.130605,1.00270518935411,1500
"logLik[4928]",-5.06705528,0.994771331845345,-7.64860225,-5.504075,-4.78689,-4.3591775,-3.95365075,1.00060106556343,1500
"logLik[4929]",-4.97307459333333,1.00042692372959,-7.59650725,-5.4145725,-4.68203,-4.239075,-3.879936,1.00332210896279,1500
"logLik[4930]",-5.12168726666667,1.03289092648682,-7.89650925,-5.50344,-4.81661,-4.409885,-4.022134,1.00110770503934,1500
"logLik[4931]",-4.97445726,1.02609285481121,-7.81248775,-5.353665,-4.663305,-4.2584625,-3.897849,1.00080587911893,1500
"logLik[4932]",-5.11739893333333,0.995372977932424,-7.69274725,-5.5206925,-4.83888,-4.4133525,-4.029565,1.00368715689569,1000
"logLik[4933]",-4.74646418666667,0.00900344863538645,-4.765121,-4.75209,-4.745975,-4.7403575,-4.73042,1.00155417385106,1500
"logLik[4934]",-5.07465922,1.01422330552019,-7.624669,-5.487415,-4.78845,-4.3733275,-4.0080395,1.00669679405831,520
"logLik[4935]",-4.90217451333333,0.939462564268815,-7.33784675,-5.312305,-4.636035,-4.2332575,-3.864683,1.00077995058296,1500
"logLik[4936]",-3.88549324666667,0.0313981336545738,-3.94724925,-3.90591,-3.88488,-3.86525,-3.82236825,1.00121031160832,1500
"logLik[4937]",-12.7950562666667,0.23809705236512,-13.263085,-12.947775,-12.79895,-12.6378,-12.3503675,1.00138292925429,1500
"logLik[4938]",-5.20231706666667,1.03352969359919,-7.879815,-5.63207,-4.88683,-4.455205,-4.1193625,1.00578872853385,1200
"logLik[4939]",-3.86695339333333,0.0323169900751442,-3.93074725,-3.8884825,-3.866215,-3.8452675,-3.8014095,1.001103743589,1500
"logLik[4940]",-5.01823236666667,0.991515587753569,-7.7061825,-5.3957725,-4.7309,-4.319635,-3.95352125,1.00138494915864,1400
"logLik[4941]",-5.06878424,1.09331764641065,-8.18173475,-5.440135,-4.749765,-4.339975,-3.997132,1.00534884728832,610
"logLik[4942]",-5.07679652666667,0.976795041602998,-7.7511945,-5.469625,-4.79152,-4.38172,-3.978945,1.00088096791108,1500
"logLik[4943]",-4.70142990666667,0.00498128658099058,-4.7128265,-4.7044425,-4.70081,-4.697935,-4.69290475,1.00133935509727,1500
"logLik[4944]",-5.13854964,0.980659302998264,-7.6693865,-5.5435675,-4.84247,-4.4545375,-4.064894,1.00381454334658,1300
"logLik[4945]",-5.09338344666667,1.05485700979301,-7.87868525,-5.466705,-4.77588,-4.3757575,-4.029908,1.00116377037563,1500
"logLik[4946]",-5.08821372,1.01467412864755,-7.77984625,-5.4181625,-4.80659,-4.3922875,-4.03045025,1.00054744120071,1500
"logLik[4947]",-4.72278158666667,0.00709328897725394,-4.73764575,-4.7271825,-4.722385,-4.7179875,-4.71037,1.0015904259469,1500
"logLik[4948]",-5.10259001333333,1.04960062094528,-7.9170285,-5.50065,-4.819905,-4.36892,-3.99923875,1.00138802207584,1500
"logLik[4949]",-5.07906076666667,0.965249759677282,-7.6185245,-5.47872,-4.78519,-4.40678,-4.04006825,1.00105064479844,1500
"logLik[4950]",-5.02481613333333,0.996686812859788,-7.66536625,-5.4080825,-4.71376,-4.33044,-3.93981325,1.00095715738508,1500
"logLik[4951]",-5.05233022666667,0.970842644733586,-7.67715025,-5.4440175,-4.780645,-4.369085,-3.9948205,1.00016273643035,1500
"logLik[4952]",-5.10632493333333,0.968904611820483,-7.47732075,-5.5517525,-4.84538,-4.406215,-4.0086985,1.0063234176434,1500
"logLik[4953]",-5.05763154666667,1.03027698169966,-7.92136775,-5.4613475,-4.74032,-4.32987,-3.98186,1.00007991906867,1500
"logLik[4954]",-3.82987395333333,0.0346882570238795,-3.8999065,-3.8526975,-3.82877,-3.8069225,-3.75924275,1.00091059194692,1500
"logLik[4955]",-5.12435224666667,0.98654609895287,-7.7319635,-5.489755,-4.86253,-4.42928,-4.06155,1.00687113135244,850
"logLik[4956]",-5.05985129333333,0.941567783076438,-7.35943725,-5.483255,-4.792665,-4.3966525,-4.01049175,1.00506176353237,800
"logLik[4957]",-4.73976021333333,0.00897283346820396,-4.7582435,-4.74585,-4.73956,-4.73347,-4.72347575,1.00131311777005,1500
"logLik[4958]",-3.98746207333333,0.0302113147279793,-4.04572875,-4.0080575,-3.987665,-3.9670025,-3.9299865,1.00147118115679,1500
"logLik[4959]",-4.70908184666667,0.00580261615359596,-4.7214815,-4.7126225,-4.70857,-4.7051475,-4.69876375,1.00150077981747,1500
